"","x"
"2238",0.0475191569162764
"2239",0.0487060424042664
"2240",0.0457865405775243
"2241",0.0437825374701082
"2242",0.0442496580549905
"2243",0.0497910769038057
"2244",0.0472300795831114
"2245",0.0449495738955276
"2246",0.0428825132345928
"2247",0.041594982658655
"2248",0.0406479607741038
"2249",0.0381860239448935
"2250",0.0358920546789602
"2251",0.0343425942201968
"2252",0.0319611722981432
"2253",0.0311837410328978
"2254",0.032310747175254
"2255",0.030312108258345
"2256",0.0289585302417639
"2257",0.027101697434438
"2258",0.0258738543127242
"2259",0.024323178273229
"2260",0.0226514442770795
"2261",0.0211251639630053
"2262",0.0201316188947615
"2263",0.0201787711869511
"2264",0.0202725061787985
"2265",0.021156880385273
"2266",0.0197153404982538
"2267",0.0192671463887623
"2268",0.0200485771433506
"2269",0.0190715616946306
"2270",0.0194756916094329
"2271",0.0196836812845544
"2272",0.0193809083284334
"2273",0.0207453695005325
"2274",0.0193564053748336
"2275",0.0206858520133176
"2276",0.0259322461613483
"2277",0.0264315064589417
"2278",0.0247687397341316
"2279",0.0230492403095615
"2280",0.0215785376608817
"2281",0.0212547736703109
"2282",0.0228714427795581
"2283",0.0236605765978222
"2284",0.0234617412148623
"2285",0.0220044557384236
"2286",0.0209756123282104
"2287",0.0197825030878951
"2288",0.0196116366160587
"2289",0.0200574355166543
"2290",0.0209055194246656
"2291",0.0246312520326684
"2292",0.0228890586078779
"2293",0.0213653901663111
"2294",0.0219896129292609
"2295",0.0250336010577217
"2296",0.0234575293000466
"2297",0.0222609614797811
"2298",0.0221578863848411
"2299",0.0242489825047843
"2300",0.024831725669325
"2301",0.0233821555165363
"2302",0.0228700814242817
"2303",0.0245171637747346
"2304",0.0274752295301887
"2305",0.0260991212122695
"2306",0.0262585971138422
"2307",0.0273330378872663
"2308",0.0254831361877491
"2309",0.0263193833426773
"2310",0.0303414969699847
"2311",0.0292182274269576
"2312",0.0296675291659867
"2313",0.0277641335774296
"2314",0.0264096070573058
"2315",0.0265404401235991
"2316",0.0257223874633197
"2317",0.0244620674316011
"2318",0.026566245550361
"2319",0.0315745238160503
"2320",0.0295993390197746
"2321",0.0278898650956734
"2322",0.0270481007466135
"2323",0.0266633797983134
"2324",0.0273100899882633
"2325",0.0256842603207812
"2326",0.0250154902761581
"2327",0.0249653497690875
"2328",0.023524431189281
"2329",0.0224833947554925
"2330",0.0223024427340326
"2331",0.0220353607963171
"2332",0.0234555282735159
"2333",0.0221977935674946
"2334",0.0215921364519793
"2335",0.0204988136378041
"2336",0.0197051370691505
"2337",0.0201096043376842
"2338",0.022973575484795
"2339",0.0218721180822862
"2340",0.0204651370685336
"2341",0.0194599366747123
"2342",0.0188885281624246
"2343",0.0177872750948975
"2344",0.0170389537198158
"2345",0.0170110538537595
"2346",0.0158704810993273
"2347",0.0160870166565123
"2348",0.0179965309112707
"2349",0.017021182323068
"2350",0.0167248384536953
"2351",0.0164729220963136
"2352",0.0170487558311938
"2353",0.0169336974570562
"2354",0.0166341129932923
"2355",0.017631551841353
"2356",0.0166568377774191
"2357",0.0166773390178809
"2358",0.0176534360083525
"2359",0.0164752471664633
"2360",0.0158029597550277
"2361",0.0156957536675988
"2362",0.0154014975452469
"2363",0.0165078871548254
"2364",0.0163359610535166
"2365",0.0159109896769781
"2366",0.0162174739947619
"2367",0.0170705054560895
"2368",0.0161632454370796
"2369",0.0157355162134252
"2370",0.0149327683802405
"2371",0.0139429678556891
"2372",0.0130403640201411
"2373",0.0122365834710161
"2374",0.0115409108988423
"2375",0.0109257571105101
"2376",0.0112064437773233
"2377",0.0131226885491693
"2378",0.0131803283215996
"2379",0.01243924589357
"2380",0.0118782820316151
"2381",0.0125729226560198
"2382",0.0150076778454281
"2383",0.0140549367113625
"2384",0.0138296979852916
"2385",0.0144079970201666
"2386",0.0135341910547791
"2387",0.0129698799136445
"2388",0.0123718123440592
"2389",0.012828391413534
"2390",0.0148954661364557
"2391",0.0143876629134208
"2392",0.0147293258946836
"2393",0.013815627899058
"2394",0.0129514189360177
"2395",0.0129287695911121
"2396",0.0140610590504621
"2397",0.0143730993536591
"2398",0.0161405985964127
"2399",0.01541980048323
"2400",0.0145148899278757
"2401",0.0139450449036456
"2402",0.0130861427208075
"2403",0.0129139025906129
"2404",0.0138338066008274
"2405",0.0130179828929027
"2406",0.0122075324635785
"2407",0.0114977706466969
"2408",0.0110728557241703
"2409",0.0108735507664084
"2410",0.0105699564901759
"2411",0.0108858527105793
"2412",0.0103053120725365
"2413",0.00979963044747028
"2414",0.00968587640436336
"2415",0.00982263492895121
"2416",0.00960402850921492
"2417",0.0100685186708285
"2418",0.00997863966838953
"2419",0.00977618737354743
"2420",0.0106722391292426
"2421",0.0127391396996639
"2422",0.0121604304961009
"2423",0.0117763770058768
"2424",0.012047829019821
"2425",0.0126428000379731
"2426",0.0118319710295337
"2427",0.0110921994561113
"2428",0.0104100889440525
"2429",0.0098091792936777
"2430",0.0093954678003438
"2431",0.0102300994114361
"2432",0.0120096908211958
"2433",0.0114875033371558
"2434",0.0112766503233713
"2435",0.0114498029098742
"2436",0.0112194280541184
"2437",0.0109796280006311
"2438",0.0107837374300967
"2439",0.0101747697417861
"2440",0.00972828515972149
"2441",0.00961690952717625
"2442",0.0101078413855191
"2443",0.00952315529016918
"2444",0.00900806866795738
"2445",0.00863046778101855
"2446",0.00852469635565092
"2447",0.00882983057571112
"2448",0.00909614026919625
"2449",0.00938549555879301
"2450",0.0101096111775328
"2451",0.00953591352010123
"2452",0.0103426653848098
"2453",0.0127046001863655
"2454",0.012379437603031
"2455",0.0125817085318136
"2456",0.0125818746444109
"2457",0.0118946792052205
"2458",0.0113960005885227
"2459",0.0108573103943621
"2460",0.0102872159035445
"2461",0.0101711314143066
"2462",0.0108067097706262
"2463",0.0103869625378158
"2464",0.0101627188499913
"2465",0.00989493260503133
"2466",0.00964517597399513
"2467",0.00971299676611222
"2468",0.0097675338101082
"2469",0.0101385101782156
"2470",0.0104125380064395
"2471",0.0106087998211459
"2472",0.0122480615498531
"2473",0.0137492972857387
"2474",0.0150800798801744
"2475",0.0140957071623105
"2476",0.0131828598433223
"2477",0.0127931267496618
"2478",0.0132118997384506
"2479",0.0130406605821316
"2480",0.0138110617973207
"2481",0.0129359680452854
"2482",0.0123132533761474
"2483",0.0119443399309878
"2484",0.0115600500479021
"2485",0.0116653635133771
"2486",0.0109445661060417
"2487",0.0105944179419144
"2488",0.0108418513660043
"2489",0.0105541999986682
"2490",0.0106010153974864
"2491",0.00997913470569621
"2492",0.00998627513149605
"2493",0.0107312129789525
"2494",0.0103151200193774
"2495",0.0103223667441506
"2496",0.00984252479977822
"2497",0.00966243857633416
"2498",0.0091833753445677
"2499",0.00892581923308505
"2500",0.00905913855638535
"2501",0.00862955016598472
"2502",0.008359463624122
"2503",0.00808847786666975
"2504",0.0079886967321804
"2505",0.00773609684119357
"2506",0.00768583477839214
"2507",0.00819798008287451
"2508",0.00808968879720933
"2509",0.008324160912862
"2510",0.00798633723544077
"2511",0.00765333113205781
"2512",0.00742224570737635
"2513",0.00707751454811315
"2514",0.00677149519157248
"2515",0.00676545934067215
"2516",0.00766540769991026
"2517",0.00846675177468356
"2518",0.00811259045223883
"2519",0.00771318346959225
"2520",0.00741636059868685
"2521",0.00711001420703175
"2522",0.00702896715203598
"2523",0.00741333174203206
"2524",0.00734793668366449
"2525",0.00733789567275045
"2526",0.00797969067310053
"2527",0.00840102377013944
"2528",0.00929884698206461
"2529",0.0117014770512438
"2530",0.0132720011586728
"2531",0.0124342328940013
"2532",0.0117216575730355
"2533",0.0112537025771911
"2534",0.0113364342308957
"2535",0.0114243701802758
"2536",0.0116269731067958
"2537",0.0116907313357606
"2538",0.0125842643483678
"2539",0.0153017900303688
"2540",0.0143720552528116
"2541",0.0138462453660071
"2542",0.0133721877552547
"2543",0.0126058542888135
"2544",0.0120881315652564
"2545",0.0117594725104846
"2546",0.0121693784087853
"2547",0.0115786536084164
"2548",0.0110286443881059
"2549",0.0103710306420373
"2550",0.0100329973786518
"2551",0.0102788109254433
"2552",0.0099350204883112
"2553",0.0093551253160473
"2554",0.00899779694532104
"2555",0.00898818521152586
"2556",0.00852563562752221
"2557",0.00808212084431935
"2558",0.00812785454663416
"2559",0.00873129209669683
"2560",0.0082534763546675
"2561",0.00785827628747402
"2562",0.00759420233019005
"2563",0.0073145487223474
"2564",0.00696375049165563
"2565",0.0067813462506763
"2566",0.00692978931794448
"2567",0.0068664283827256
"2568",0.00664274238215368
"2569",0.00662014137793098
"2570",0.00658359199819916
"2571",0.00672993892779071
"2572",0.00664407141511299
"2573",0.00641688517251047
"2574",0.00623140093400893
"2575",0.00618965122544893
"2576",0.00599471285489321
"2577",0.00601003835270641
"2578",0.00629227027090608
"2579",0.00653216855009281
"2580",0.00639372542011703
"2581",0.00642345147391453
"2582",0.00631178301136311
"2583",0.00637655054884749
"2584",0.00614941632905438
"2585",0.00623541864718646
"2586",0.0067876556630762
"2587",0.00719820679295076
"2588",0.00848293470107254
"2589",0.00818084545586111
"2590",0.00810725531458483
"2591",0.00768821616185622
"2592",0.00742420423448479
"2593",0.00738704606359341
"2594",0.00846082816364621
"2595",0.0108859140227238
"2596",0.0105375100906892
"2597",0.0110283023816229
"2598",0.0115398778582037
"2599",0.0120493701954696
"2600",0.013352067321428
"2601",0.0142849597889014
"2602",0.0171721283975214
"2603",0.0186221533537497
"2604",0.021166571010019
"2605",0.0198205446946258
"2606",0.0189357694196342
"2607",0.0183428276010724
"2608",0.0181754399866684
"2609",0.0171402358736068
"2610",0.0166084133178653
"2611",0.0173498383300593
"2612",0.0203180031285802
"2613",0.0192475164500174
"2614",0.0182535859437235
"2615",0.0170349004942458
"2616",0.0169765746495798
"2617",0.0184220190407318
"2618",0.0177284078876674
"2619",0.0179843512149302
"2620",0.0181326020450357
"2621",0.0181783763072266
"2622",0.02017265054754
"2623",0.0195916572487395
"2624",0.0184397757978198
"2625",0.0179842803030891
"2626",0.0187371900074141
"2627",0.0175686022851397
"2628",0.0168851267114972
"2629",0.0170997427263726
"2630",0.0159327601586304
"2631",0.0148524431456819
"2632",0.0138800617358117
"2633",0.0134020634790827
"2634",0.0135630747649745
"2635",0.0131857223578942
"2636",0.0134184515876206
"2637",0.01254351862282
"2638",0.0131742139141484
"2639",0.0158452492298417
"2640",0.0153964865199285
"2641",0.0144675946446261
"2642",0.0136257168294525
"2643",0.0140063067453844
"2644",0.0161619321378443
"2645",0.0155689627938639
"2646",0.0146970478078931
"2647",0.0139853673515944
"2648",0.0137856832422615
"2649",0.01287804498747
"2650",0.0132251443385221
"2651",0.0151975836457642
"2652",0.0143448280103627
"2653",0.0140006014701602
"2654",0.0140701886792746
"2655",0.0145808332742133
"2656",0.0141013388205313
"2657",0.0136061177247696
"2658",0.012786017462227
"2659",0.012209619137609
"2660",0.0115436331574032
"2661",0.0115083977912561
"2662",0.0125194882084693
"2663",0.0117771274055453
"2664",0.0111297938374881
"2665",0.0104726442528412
"2666",0.00995616281856892
"2667",0.00952153311110697
"2668",0.0106634343793504
"2669",0.0134885220663629
"2670",0.0129285336135716
"2671",0.012184994582064
"2672",0.0116055278112332
"2673",0.0114171391576099
"2674",0.0111944931093618
"2675",0.0117676332467823
"2676",0.0112092520146801
"2677",0.0109976465386635
"2678",0.0113178916537544
"2679",0.0107123446352432
"2680",0.0106911860538516
"2681",0.0112704005581225
"2682",0.0113099060230937
"2683",0.0118541578565438
"2684",0.0141644990968719
"2685",0.0139119201231527
"2686",0.0137497604906588
"2687",0.013249356595681
"2688",0.012490219269167
"2689",0.0118131309686919
"2690",0.0113432574526621
"2691",0.0111338920318432
"2692",0.0104537521384632
"2693",0.00985650196026781
"2694",0.00927305889375402
"2695",0.00914918219712518
"2696",0.00967433771214296
"2697",0.00917450387226882
"2698",0.00898351985908879
"2699",0.00962892242637071
"2700",0.0107910353282186
"2701",0.0102127447543536
"2702",0.00967080900639584
"2703",0.0091630356740267
"2704",0.00874208728314104
"2705",0.00845620876377217
"2706",0.00907384906661331
"2707",0.0102990236094658
"2708",0.00969086234994763
"2709",0.00919921444318072
"2710",0.00882011214143644
"2711",0.00835008993422778
"2712",0.00806539844513727
"2713",0.00794631382506199
"2714",0.00760369472095377
"2715",0.00734331435793283
"2716",0.00784314138927882
"2717",0.00892028867869242
"2718",0.00877164951368463
"2719",0.00832357877755758
"2720",0.00790779127054028
"2721",0.00752057428320644
"2722",0.00717428849647835
"2723",0.00690408713559983
"2724",0.006595917839691
"2725",0.00632215980171393
"2726",0.0062206306494031
"2727",0.00640850782444113
"2728",0.0071779060566224
"2729",0.00893758243734887
"2730",0.00860472540826201
"2731",0.00832023936669349
"2732",0.00832157271168956
"2733",0.00796183366570923
"2734",0.00801675187793083
"2735",0.00853383764966339
"2736",0.00870513342462174
"2737",0.00966864855264786
"2738",0.00951997304866644
"2739",0.0100072216113053
"2740",0.00948100931090444
"2741",0.00936938680890739
"2742",0.0101800205390228
"2743",0.010350648770373
"2744",0.00991868230751413
"2745",0.00944781708015545
"2746",0.00985513881206433
"2747",0.0113750363669998
"2748",0.0115370486366221
"2749",0.0108635138524862
"2750",0.0102025690817664
"2751",0.00960639980827092
"2752",0.00912045038788554
"2753",0.00873993637050865
"2754",0.00843922607268512
"2755",0.00798176889891855
"2756",0.00763652799487473
"2757",0.00749931070504974
"2758",0.00728986368091446
"2759",0.00695831825227887
"2760",0.00675652414276728
"2761",0.00671774374068884
"2762",0.00651994538023271
"2763",0.00627157000602607
"2764",0.0060268331897281
"2765",0.00580977653112268
"2766",0.00562871917399248
"2767",0.00548686252506483
"2768",0.00568910161299905
"2769",0.00636601137830742
"2770",0.00616494678432141
"2771",0.00608150466561974
"2772",0.00590958799316289
"2773",0.00577003840314952
"2774",0.00564304238039805
"2775",0.00577747160499184
"2776",0.00618346022876853
"2777",0.00608346774826328
"2778",0.00619125196678615
"2779",0.0062844226595743
"2780",0.00682903504926652
"2781",0.00659394254021838
"2782",0.00641883877069393
"2783",0.00637808887005542
"2784",0.00616106701312713
"2785",0.00604379948506556
"2786",0.006762281370718
"2787",0.00850988630259283
"2788",0.00875927932708218
"2789",0.00968798065979868
"2790",0.00913151725721938
"2791",0.00863609007184031
"2792",0.00827218701149853
"2793",0.00807265247101573
"2794",0.00777573945315954
"2795",0.00742846972482766
"2796",0.00712719668320767
"2797",0.00697400117104264
"2798",0.00672826715363924
"2799",0.00659369879145935
"2800",0.00654010532221607
"2801",0.0063493503941162
"2802",0.00724760795545371
"2803",0.00947724882601785
"2804",0.00933036261467677
"2805",0.00900232430384764
"2806",0.00905958549922564
"2807",0.00921471558037511
"2808",0.00987769111044857
"2809",0.00979278782430682
"2810",0.0105350441455651
"2811",0.0102118127658142
"2812",0.010119181610084
"2813",0.00976587123761228
"2814",0.00988804192017517
"2815",0.0110350750156334
"2816",0.0104856289953443
"2817",0.0102590356481218
"2818",0.011067968621659
"2819",0.0123527497026798
"2820",0.0120170584030117
"2821",0.0116840991095551
"2822",0.0118128433005095
"2823",0.0110910987891019
"2824",0.0105517622115088
"2825",0.0102941489841959
"2826",0.00974852674564193
"2827",0.00928517071127728
"2828",0.00903447999493083
"2829",0.00877435554072559
"2830",0.00833591445528016
"2831",0.00798719731651628
"2832",0.0075731179183994
"2833",0.00720570005172332
"2834",0.00689030288742369
"2835",0.00666012273727197
"2836",0.00656472373487403
"2837",0.00658567844240237
"2838",0.00681866231684914
"2839",0.00652742381651951
"2840",0.00628805303048417
"2841",0.00646279871036205
"2842",0.0070721679907266
"2843",0.00728777081476981
"2844",0.00811097825077531
"2845",0.00791157769180924
"2846",0.00766849048478625
"2847",0.00778434534223622
"2848",0.00768490139401887
"2849",0.00739262378273047
"2850",0.00707321949197257
"2851",0.00681502201632507
"2852",0.00678211585214256
"2853",0.0071509756119066
"2854",0.00750194988859908
"2855",0.0072104823336342
"2856",0.00715067552514825
"2857",0.00749291882938429
"2858",0.00783780513202315
"2859",0.00763956714397462
"2860",0.00777569503503375
"2861",0.00773175933638212
"2862",0.00750944908715896
"2863",0.00756130849646659
"2864",0.0073781928074805
"2865",0.00781640547268389
"2866",0.00843939548938564
"2867",0.00803623327798031
"2868",0.0076853738678072
"2869",0.00742108256748827
"2870",0.00741504656861992
"2871",0.0087501530975735
"2872",0.0106525826911902
"2873",0.0102664492232135
"2874",0.0103942958083723
"2875",0.0104576128945048
"2876",0.00989448409551453
"2877",0.00948990336267271
"2878",0.00948249830302833
"2879",0.00983334185655462
"2880",0.00952536024148723
"2881",0.0101448685711974
"2882",0.0107570607759055
"2883",0.0101098410046406
"2884",0.00958548979398233
"2885",0.00948529569266298
"2886",0.00984030085258062
"2887",0.00943184497828343
"2888",0.00926663649084025
"2889",0.00960718825299008
"2890",0.00962250346077334
"2891",0.0100402921425692
"2892",0.0100164609326637
"2893",0.0102970314815959
"2894",0.0106478920053654
"2895",0.00999541911473588
"2896",0.00957799044563801
"2897",0.00956798684174602
"2898",0.00988817559487085
"2899",0.0110572623199642
"2900",0.0105869395006813
"2901",0.0100398101909824
"2902",0.00969351830958708
"2903",0.00932992568052948
"2904",0.00951075938746277
"2905",0.00997491336740449
"2906",0.00967686824193494
"2907",0.00988711757338952
"2908",0.00938446340556031
"2909",0.00907798540633566
"2910",0.00956836029605885
"2911",0.0111161217448433
"2912",0.0106677248579641
"2913",0.0102996509590712
"2914",0.010993373397519
"2915",0.0130640086583168
"2916",0.0151973897250035
"2917",0.0203839292848481
"2918",0.0229790625266266
"2919",0.0305797560881735
"2920",0.0314545105768333
"2921",0.0324173834915849
"2922",0.0323674625022033
"2923",0.0304414272794243
"2924",0.02901583053417
"2925",0.0270372102457591
"2926",0.0265045141627028
"2927",0.028442331375779
"2928",0.027126883283517
"2929",0.0259294422318683
"2930",0.0262105547965171
"2931",0.0249709521232667
"2932",0.0237230365440385
"2933",0.0229977782908756
"2934",0.0230784098358487
"2935",0.0215133884735537
"2936",0.0201672813878056
"2937",0.0197521158440017
"2938",0.0202182677042448
"2939",0.0197153960251018
"2940",0.0200665568267045
"2941",0.0195513653680969
"2942",0.0201229445828436
"2943",0.0188206256775126
"2944",0.017917110398191
"2945",0.0175049279354621
"2946",0.0172126364669761
"2947",0.0162680764039847
"2948",0.0154464425590024
"2949",0.0154976554825262
"2950",0.018348119502833
"2951",0.020222859989091
"2952",0.0192975656686425
"2953",0.0193850157057685
"2954",0.0188026060174844
"2955",0.0185317610671979
"2956",0.0179150937728768
"2957",0.0192021087540288
"2958",0.0205730739127495
"2959",0.0202342169374043
"2960",0.0200427777328123
"2961",0.0195757636720346
"2962",0.0192521356718263
"2963",0.0203197650531172
"2964",0.019008331035166
"2965",0.0179067564894995
"2966",0.0169563023846732
"2967",0.0168652875419645
"2968",0.0169238698588528
"2969",0.0167243757668794
"2970",0.0159261131328843
"2971",0.0152557433565329
"2972",0.0154999929549838
"2973",0.0154897582222421
"2974",0.0156133392365861
"2975",0.0160415103153065
"2976",0.0181388757659686
"2977",0.0175635307394962
"2978",0.0189639610911895
"2979",0.0201452790980341
"2980",0.0194372309443408
"2981",0.0190495323555075
"2982",0.0178042105534265
"2983",0.0167860568017854
"2984",0.0173949289091502
"2985",0.0195421343430955
"2986",0.0185752704094225
"2987",0.0183201196361296
"2988",0.0172246418357424
"2989",0.0163631842866902
"2990",0.0164363193652634
"2991",0.0163753739063456
"2992",0.0156951634006919
"2993",0.0157830131946503
"2994",0.0154637852026745
"2995",0.016045069175547
"2996",0.0159130447626698
"2997",0.0170425898843627
"2998",0.0177359573386919
"2999",0.0207507950525749
"3000",0.0193085452933088
"3001",0.0180542162755302
"3002",0.0170547608734577
"3003",0.0158953182195304
"3004",0.0153532938590551
"3005",0.0159115104109211
"3006",0.0155949897664849
"3007",0.0152332018469356
"3008",0.0147705311661273
"3009",0.0143113659611785
"3010",0.0133757228260586
"3011",0.0127230221781911
"3012",0.0134191965503196
"3013",0.0150092604529293
"3014",0.0141467269436205
"3015",0.013527056322349
"3016",0.0129433475308353
"3017",0.0123390636184613
"3018",0.0122906063519506
"3019",0.0118079674861957
"3020",0.0114209427963091
"3021",0.0115279277273501
"3022",0.0108181608870483
"3023",0.0101891434922825
"3024",0.00961394187407
"3025",0.00919775808007936
"3026",0.00904117486762344
"3027",0.00853845283991098
"3028",0.00814722815705244
"3029",0.00788501352954518
"3030",0.00778000276384741
"3031",0.00813669237960607
"3032",0.00788973106458166
"3033",0.00748590484754271
"3034",0.00712324713380324
"3035",0.00696337223647979
"3036",0.00712849254088333
"3037",0.00699650125412926
"3038",0.00675421699861741
"3039",0.00653471560646916
"3040",0.00645683856298807
"3041",0.0066724013363221
"3042",0.00691077265992218
"3043",0.00782498367518309
"3044",0.00743203115870557
"3045",0.00709059832074206
"3046",0.00678754910337174
"3047",0.00663561310507404
"3048",0.00678763076072689
"3049",0.00669154661690536
"3050",0.00650206585156021
"3051",0.00673573482009673
"3052",0.00709942668789616
"3053",0.00683102398733865
"3054",0.00656669564252338
"3055",0.00642140328510726
"3056",0.006248344484816
"3057",0.0060281405763029
"3058",0.00584296824004239
"3059",0.00578477761322273
"3060",0.00585554908103769
"3061",0.00588192920953653
"3062",0.00582017689104538
"3063",0.00654860656483157
"3064",0.00801039442099862
"3065",0.00793329587742383
"3066",0.00813110412707338
"3067",0.00780296696960614
"3068",0.00807510109517448
"3069",0.00925390473103622
"3070",0.00877707567777392
"3071",0.00843988713479616
"3072",0.0080177420477959
"3073",0.00769395782704495
"3074",0.00738090777856838
"3075",0.00722204142677617
"3076",0.00728621875420203
"3077",0.00739704479289334
"3078",0.00813084990315614
"3079",0.0077937825422659
"3080",0.00761215044239301
"3081",0.00729732588901255
"3082",0.00713493545564668
"3083",0.00717923900110212
"3084",0.00723226143106753
"3085",0.00767248171037551
"3086",0.0076482203990575
"3087",0.00883118460978678
"3088",0.010129919372143
"3089",0.00997496915885926
"3090",0.0104847283952789
"3091",0.0104386568490505
"3092",0.0102024036389986
"3093",0.0105652437498189
"3094",0.0100378256219013
"3095",0.00966164228625544
"3096",0.00923913105628166
"3097",0.00910781291187351
"3098",0.00896386171986504
"3099",0.00946561004643522
"3100",0.00921627903230893
"3101",0.00875696295352096
"3102",0.00840619606887186
"3103",0.00808439340955678
"3104",0.00785075759688094
"3105",0.00851696752155861
"3106",0.00963111445982722
"3107",0.00912883745217135
"3108",0.00884152020323953
"3109",0.00866292228934624
"3110",0.00822001573845748
"3111",0.00816810086619512
"3112",0.00864702471265289
"3113",0.00853779408040369
"3114",0.00876664367139882
"3115",0.00974856770189815
"3116",0.00998246836082429
"3117",0.0103444979102743
"3118",0.00973430227291421
"3119",0.00916945912702294
"3120",0.00866358585375878
"3121",0.00843459629348851
"3122",0.00890901123432695
"3123",0.00938630051012328
"3124",0.0101250681258892
"3125",0.0122403941537436
"3126",0.0115349344605546
"3127",0.0117074434657318
"3128",0.0129232649921894
"3129",0.0121748468069849
"3130",0.0118339553857783
"3131",0.0118077951087972
"3132",0.011481270551517
"3133",0.0110567462645852
"3134",0.0109327345038214
"3135",0.0107718480757041
"3136",0.0102749754628894
"3137",0.0100548771997256
"3138",0.0103852091485796
"3139",0.0119877784304348
"3140",0.0116584322064601
"3141",0.011901779385571
"3142",0.0112883139262931
"3143",0.0109170628070892
"3144",0.0111573744535402
"3145",0.012678641936707
"3146",0.0119901777462328
"3147",0.0113951223740179
"3148",0.0109382313580374
"3149",0.010747736793112
"3150",0.0102640855581305
"3151",0.0100041025692835
"3152",0.00947188107026217
"3153",0.00949946379844347
"3154",0.01003918042131
"3155",0.00952120986144334
"3156",0.00926826231946575
"3157",0.00899518862396599
"3158",0.00874233805013423
"3159",0.0090283269784047
"3160",0.00929602577002691
"3161",0.00932226139705988
"3162",0.00927502106502997
"3163",0.0106142017154167
"3164",0.0116496296286203
"3165",0.0109550862357946
"3166",0.0104067894549131
"3167",0.00996664353524791
"3168",0.0102151636402788
"3169",0.0109489133393522
"3170",0.0103755782573733
"3171",0.00985247631021504
"3172",0.00927024712790617
"3173",0.00874278560146084
"3174",0.00827749759913489
"3175",0.00784917522586693
"3176",0.00745091760983326
"3177",0.00719473507631985
"3178",0.00714919675714095
"3179",0.00684431143523749
"3180",0.00658283274384109
"3181",0.00642015644142337
"3182",0.00636438291667172
"3183",0.00669030639013309
"3184",0.00657206237392908
"3185",0.00630127117849047
"3186",0.00606740320943361
"3187",0.00604062114206283
"3188",0.00635679094179216
"3189",0.0062020419155068
"3190",0.00598227590468268
"3191",0.00682619807250949
"3192",0.00881945942348544
"3193",0.00858233547089063
"3194",0.00832910802457071
"3195",0.00790955724463869
"3196",0.00807379211002026
"3197",0.009049522492266
"3198",0.00869894979324921
"3199",0.00828241096086786
"3200",0.00786599069981367
"3201",0.00746506495280718
"3202",0.00710557294115929
"3203",0.00679703717661774
"3204",0.00687593630298006
"3205",0.00751520828491498
"3206",0.00764390971443828
"3207",0.00771665619124151
"3208",0.00742538785343508
"3209",0.00708049823472275
"3210",0.00678054279230559
"3211",0.00667900715456186
"3212",0.00672624697326288
"3213",0.00647657068090582
"3214",0.00663501825932483
"3215",0.00727602267279405
"3216",0.00731686656684448
"3217",0.00700162189385511
"3218",0.00688984244532449
"3219",0.00719133286088869
"3220",0.00759636206015145
"3221",0.00736913345072819
"3222",0.0077578980983651
"3223",0.00903520555021281
"3224",0.0089824972412279
"3225",0.00963593228135403
"3226",0.00921375673531104
"3227",0.00871009898722534
"3228",0.00823232227866662
"3229",0.00802553340142168
"3230",0.00836512428914594
"3231",0.00833085324178413
"3232",0.0080064493479469
"3233",0.0090367700022872
"3234",0.0114250250975557
"3235",0.0116647633025631
"3236",0.0109264912752214
"3237",0.0102838063965954
"3238",0.0101368033836227
"3239",0.0105386489602409
"3240",0.00998549782052617
"3241",0.0101424806420392
"3242",0.0112034112953368
"3243",0.0105326962411189
"3244",0.0101777016216348
"3245",0.0102866728191556
"3246",0.00973337901706113
"3247",0.00941406243277061
"3248",0.00913039948981147
"3249",0.00871918668851295
"3250",0.00829283127521716
"3251",0.00802036708162284
"3252",0.00764801932457427
"3253",0.00728923862898771
"3254",0.00701447123124596
"3255",0.00674333018055842
"3256",0.00654474169731882
"3257",0.00652527318094541
"3258",0.00638192627936617
"3259",0.00653011991495054
"3260",0.00676159357776247
"3261",0.00756762115231165
"3262",0.00816181116961459
"3263",0.00803040431095212
"3264",0.00789712932624662
"3265",0.00802454256705678
"3266",0.00776910656989089
"3267",0.00757266973156333
"3268",0.00754839847526762
"3269",0.00845455895364105
"3270",0.0103828294487127
"3271",0.0125443188666546
"3272",0.0117575518930498
"3273",0.0110933574562764
"3274",0.0104716519306447
"3275",0.00991593372856497
"3276",0.00943841566464676
"3277",0.00915593549766873
"3278",0.00863763743438382
"3279",0.00817366303281307
"3280",0.00774175874148021
"3281",0.00740985020169215
"3282",0.00724156464039944
"3283",0.00702059694901702
"3284",0.00682393555286235
"3285",0.00653667683200905
"3286",0.00632958857811752
"3287",0.00626009319831958
"3288",0.00609242201553527
"3289",0.00605053989685471
"3290",0.00597748110978614
"3291",0.00610001504342451
"3292",0.00679070126671927
"3293",0.00744120316746368
"3294",0.00752259035349106
"3295",0.00717213351814021
"3296",0.00692781218936241
"3297",0.00677540491793268
"3298",0.00648218288521845
"3299",0.00622215383430765
"3300",0.00598292392453322
"3301",0.00577598925865085
"3302",0.00573606510520471
"3303",0.00630851354741447
"3304",0.00722763575910612
"3305",0.00744219371720358
"3306",0.00813304474238874
"3307",0.00941353445569475
"3308",0.0092353121268943
"3309",0.0095059343888138
"3310",0.00895740270052569
"3311",0.00850503176852868
"3312",0.00833123355559843
"3313",0.00838333776050474
"3314",0.00794969429487505
"3315",0.00758770201144548
"3316",0.00733921679855626
"3317",0.00706707364022717
